Symbol,Date,Open,High,Low,Close,Volume
MBCN,26-Dec-2022,28.02,28.02,28.02,28.02,0
MBIN,26-Dec-2022,24.54,24.54,24.54,24.54,0
MBINM,26-Dec-2022,26.53,26.53,26.53,26.53,0
MBINN,26-Dec-2022,20.1,20.1,20.1,20.1,0
MBINO,26-Dec-2022,20.31,20.31,20.31,20.31,0
MBINP,26-Dec-2022,24.45,24.45,24.45,24.45,0
MBIO,26-Dec-2022,0.3843,0.3843,0.3843,0.3843,0
MBLY,26-Dec-2022,33.98,33.98,33.98,33.98,0
MBNKP,26-Dec-2022,24,24,24,24,0
MBOT,26-Dec-2022,3.4,3.4,3.4,3.4,0
MBRX,26-Dec-2022,1.21,1.21,1.21,1.21,0
MBTC,26-Dec-2022,10.7,10.7,10.7,10.7,0
MBTCR,26-Dec-2022,0.065,0.065,0.065,0.065,0
MBTCU,26-Dec-2022,10.49,10.49,10.49,10.49,0
MBUU,26-Dec-2022,53.92,53.92,53.92,53.92,0
MBWM,26-Dec-2022,33.77,33.77,33.77,33.77,0
MCAA,26-Dec-2022,10.38,10.38,10.38,10.38,0
MCAAU,26-Dec-2022,10.37,10.37,10.37,10.37,0
MCAC,26-Dec-2022,10.01,10.01,10.01,10.01,0
MCACR,26-Dec-2022,0.095,0.095,0.095,0.095,0
MCACW,26-Dec-2022,0.035,0.035,0.035,0.035,0
MCAE,26-Dec-2022,10.08,10.08,10.08,10.08,0
MCAER,26-Dec-2022,0.09,0.09,0.09,0.09,0
MCAF,26-Dec-2022,10.0701,10.0701,10.0701,10.0701,0
MCAFR,26-Dec-2022,0.0857,0.0857,0.0857,0.0857,0
MCAG,26-Dec-2022,10.055,10.055,10.055,10.055,0
MCAGR,26-Dec-2022,0.2279,0.2279,0.2279,0.2279,0
MCBC,26-Dec-2022,10.82,10.82,10.82,10.82,0
MCBS,26-Dec-2022,21.57,21.57,21.57,21.57,0
MCFT,26-Dec-2022,26.19,26.19,26.19,26.19,0
MCHI,26-Dec-2022,46.76,46.76,46.76,46.76,0
MCHP,26-Dec-2022,69.93,69.93,69.93,69.93,0
MCHX,26-Dec-2022,1.71,1.71,1.71,1.71,0
MCLD,26-Dec-2022,0.882,0.882,0.882,0.882,0
MCLDW,26-Dec-2022,0.1797,0.1797,0.1797,0.1797,0
MCRB,26-Dec-2022,5.24,5.24,5.24,5.24,0
MCRI,26-Dec-2022,77,77,77,77,0
MCSE,26-Dec-2022,12.7192,12.7192,12.7192,12.7192,0
MCVT,26-Dec-2022,2.02,2.02,2.02,2.02,0
MDB,26-Dec-2022,197.47,197.47,197.47,197.47,0
MDCP,26-Dec-2022,21.9231,21.9231,21.9231,21.9231,0
MDGL,26-Dec-2022,273.56,273.56,273.56,273.56,0
MDGS,26-Dec-2022,5.0168,5.0168,5.0168,5.0168,0
MDIA,26-Dec-2022,1.15,1.15,1.15,1.15,0
MDIV,26-Dec-2022,15.06,15.06,15.06,15.06,0
MDJH,26-Dec-2022,1.54,1.54,1.54,1.54,0
MDLZ,26-Dec-2022,67.1,67.1,67.1,67.1,0
MDNA,26-Dec-2022,0.42,0.42,0.42,0.42,0
MDRR,26-Dec-2022,0.7,0.7,0.7,0.7,0
MDRRP,26-Dec-2022,23.45,23.45,23.45,23.45,0
MDRX,26-Dec-2022,17.86,17.86,17.86,17.86,0
MDVL,26-Dec-2022,0.26,0.26,0.26,0.26,0
MDWD,26-Dec-2022,11.5,11.5,11.5,11.5,0
MDWT,26-Dec-2022,13.25,13.25,13.25,13.25,0
MDXG,26-Dec-2022,2.77,2.77,2.77,2.77,0
MDXH,26-Dec-2022,6.69,6.69,6.69,6.69,0
ME,26-Dec-2022,2.21,2.21,2.21,2.21,0
MEAC,26-Dec-2022,9.76,9.76,9.76,9.76,0
MEACU,26-Dec-2022,10.15,10.15,10.15,10.15,0
MEACW,26-Dec-2022,0.0511,0.0511,0.0511,0.0511,0
MEDP,26-Dec-2022,212.73,212.73,212.73,212.73,0
MEDS,26-Dec-2022,0.4,0.4,0.4,0.4,0
MEGL,26-Dec-2022,1.3645,1.3645,1.3645,1.3645,0
MEIP,26-Dec-2022,0.25,0.25,0.25,0.25,0
MEKA,26-Dec-2022,9.97,9.97,9.97,9.97,0
MELI,26-Dec-2022,878.32,878.32,878.32,878.32,0
MEOA,26-Dec-2022,10.402,10.402,10.402,10.402,0
MEOAW,26-Dec-2022,0.0607,0.0607,0.0607,0.0607,0
MEOH,26-Dec-2022,36.85,36.85,36.85,36.85,0
MERC,26-Dec-2022,11.79,11.79,11.79,11.79,0
MESA,26-Dec-2022,1.11,1.11,1.11,1.11,0
MESO,26-Dec-2022,2.98,2.98,2.98,2.98,0
META,26-Dec-2022,118.04,118.04,118.04,118.04,0
METC,26-Dec-2022,9.22,9.22,9.22,9.22,0
METCL,26-Dec-2022,26.7,26.7,26.7,26.7,0
METX,26-Dec-2022,0.1862,0.1862,0.1862,0.1862,0
METXW,26-Dec-2022,0.0206,0.0206,0.0206,0.0206,0
MF,26-Dec-2022,1.97,1.97,1.97,1.97,0
MFH,26-Dec-2022,0.6381,0.6381,0.6381,0.6381,0
MFIC,26-Dec-2022,11.6,11.6,11.6,11.6,0
MFIN,26-Dec-2022,6.91,6.91,6.91,6.91,0
MFLX,26-Dec-2022,16.23,16.23,16.23,16.23,0
MGAM,26-Dec-2022,1.36,1.36,1.36,1.36,0
MGEE,26-Dec-2022,71.65,71.65,71.65,71.65,0
MGI,26-Dec-2022,10.9,10.9,10.9,10.9,0
MGIC,26-Dec-2022,16.04,16.04,16.04,16.04,0
MGNI,26-Dec-2022,10.68,10.68,10.68,10.68,0
MGNX,26-Dec-2022,5.94,5.94,5.94,5.94,0
MGPI,26-Dec-2022,109.44,109.44,109.44,109.44,0
MGRC,26-Dec-2022,98.03,98.03,98.03,98.03,0
MGTA,26-Dec-2022,0.3645,0.3645,0.3645,0.3645,0
MGTX,26-Dec-2022,6.01,6.01,6.01,6.01,0
MGYR,26-Dec-2022,12.9,12.9,12.9,12.9,0
MHLD,26-Dec-2022,2,2,2,2,0
MHUA,26-Dec-2022,8.34,8.34,8.34,8.34,0
MICS,26-Dec-2022,4.99,4.99,4.99,4.99,0
MICT,26-Dec-2022,0.8117,0.8117,0.8117,0.8117,0
MIDD,26-Dec-2022,132.22,132.22,132.22,132.22,0
MIGI,26-Dec-2022,0.23,0.23,0.23,0.23,0
MILN,26-Dec-2022,26.05,26.05,26.05,26.05,0
MIND,26-Dec-2022,0.4275,0.4275,0.4275,0.4275,0
MINDP,26-Dec-2022,6.2008,6.2008,6.2008,6.2008,0
MINM,26-Dec-2022,0.1932,0.1932,0.1932,0.1932,0
MIRM,26-Dec-2022,18.24,18.24,18.24,18.24,0
MIRO,26-Dec-2022,2.61,2.61,2.61,2.61,0
MIST,26-Dec-2022,3.78,3.78,3.78,3.78,0
MITA,26-Dec-2022,10.04,10.04,10.04,10.04,0
MITAU,26-Dec-2022,10.04,10.04,10.04,10.04,0
MITAW,26-Dec-2022,0.0401,0.0401,0.0401,0.0401,0
MITK,26-Dec-2022,10.04,10.04,10.04,10.04,0
MKSI,26-Dec-2022,83.69,83.69,83.69,83.69,0
MKTW,26-Dec-2022,1.62,1.62,1.62,1.62,0
MKTX,26-Dec-2022,280.85,280.85,280.85,280.85,0
MLAB,26-Dec-2022,162.81,162.81,162.81,162.81,0
MLAC,26-Dec-2022,10.2,10.2,10.2,10.2,0
MLACU,26-Dec-2022,10.237,10.237,10.237,10.237,0
MLACW,26-Dec-2022,0.04,0.04,0.04,0.04,0
MLAI,26-Dec-2022,10.2,10.2,10.2,10.2,0
MLAIU,26-Dec-2022,10.16,10.16,10.16,10.16,0
MLAIW,26-Dec-2022,0.025,0.025,0.025,0.025,0
MLCO,26-Dec-2022,11.17,11.17,11.17,11.17,0
MLGO,26-Dec-2022,1.45,1.45,1.45,1.45,0
MLKN,26-Dec-2022,21.13,21.13,21.13,21.13,0
MLTX,26-Dec-2022,10,10,10,10,0
MLVF,26-Dec-2022,17.9,17.9,17.9,17.9,0
MMAT,26-Dec-2022,1.09,1.09,1.09,1.09,0
MMLP,26-Dec-2022,2.85,2.85,2.85,2.85,0
MMMB,26-Dec-2022,1.8,1.8,1.8,1.8,0
MMSI,26-Dec-2022,70.85,70.85,70.85,70.85,0
MMYT,26-Dec-2022,28,28,28,28,0
MNDO,26-Dec-2022,2.14,2.14,2.14,2.14,0
MNDY,26-Dec-2022,113.49,113.49,113.49,113.49,0
MNKD,26-Dec-2022,5.09,5.09,5.09,5.09,0
MNMD,26-Dec-2022,2.53,2.53,2.53,2.53,0
MNOV,26-Dec-2022,2,2,2,2,0
MNPR,26-Dec-2022,2.4609,2.4609,2.4609,2.4609,0
MNRO,26-Dec-2022,45.19,45.19,45.19,45.19,0
MNSB,26-Dec-2022,27.36,27.36,27.36,27.36,0
MNSBP,26-Dec-2022,25.505,25.505,25.505,25.505,0
MNST,26-Dec-2022,101.26,101.26,101.26,101.26,0
MNTK,26-Dec-2022,11.16,11.16,11.16,11.16,0
MNTS,26-Dec-2022,0.7932,0.7932,0.7932,0.7932,0
MNTSW,26-Dec-2022,0.0606,0.0606,0.0606,0.0606,0
MNTV,26-Dec-2022,6.84,6.84,6.84,6.84,0
MNTX,26-Dec-2022,3.8,3.8,3.8,3.8,0
MOB,26-Dec-2022,1,1,1,1,0
MOBBW,26-Dec-2022,0.1985,0.1985,0.1985,0.1985,0
MOBQ,26-Dec-2022,0.4901,0.4901,0.4901,0.4901,0
MOBQW,26-Dec-2022,0.1347,0.1347,0.1347,0.1347,0
MOBV,26-Dec-2022,10.2,10.2,10.2,10.2,0
MOBVU,26-Dec-2022,10.21,10.21,10.21,10.21,0
MOBVW,26-Dec-2022,0.06,0.06,0.06,0.06,0
MODD,26-Dec-2022,1.991,1.991,1.991,1.991,0
MODL,26-Dec-2022,26.7798,26.7798,26.7798,26.7798,0
MODV,26-Dec-2022,89.52,89.52,89.52,89.52,0
MOFG,26-Dec-2022,31.99,31.99,31.99,31.99,0
MOGO,26-Dec-2022,0.45,0.45,0.45,0.45,0
MOLN,26-Dec-2022,6.555,6.555,6.555,6.555,0
MOMO,26-Dec-2022,8.36,8.36,8.36,8.36,0
MOND,26-Dec-2022,11.75,11.75,11.75,11.75,0
MOR,26-Dec-2022,3.25,3.25,3.25,3.25,0
MORF,26-Dec-2022,25.81,25.81,25.81,25.81,0
MORN,26-Dec-2022,213.5,213.5,213.5,213.5,0
MOTS,26-Dec-2022,0.9229,0.9229,0.9229,0.9229,0
MOVE,26-Dec-2022,1.46,1.46,1.46,1.46,0
MOXC,26-Dec-2022,0.64,0.64,0.64,0.64,0
MPAA,26-Dec-2022,11.32,11.32,11.32,11.32,0
MPAC,26-Dec-2022,10.68,10.68,10.68,10.68,0
MPACR,26-Dec-2022,0.32,0.32,0.32,0.32,0
MPACU,26-Dec-2022,11.5,11.5,11.5,11.5,0
MPACW,26-Dec-2022,0.07,0.07,0.07,0.07,0
MPB,26-Dec-2022,31.14,31.14,31.14,31.14,0
MPRA,26-Dec-2022,10.13,10.13,10.13,10.13,0
MPRAU,26-Dec-2022,10.1,10.1,10.1,10.1,0
MPRAW,26-Dec-2022,0.0102,0.0102,0.0102,0.0102,0
MPWR,26-Dec-2022,350.61,350.61,350.61,350.61,0
MQ,26-Dec-2022,6.01,6.01,6.01,6.01,0
MRAI,26-Dec-2022,0.8094,0.8094,0.8094,0.8094,0
MRAM,26-Dec-2022,5.27,5.27,5.27,5.27,0
MRBK,26-Dec-2022,30.05,30.05,30.05,30.05,0
MRCC,26-Dec-2022,8.3,8.3,8.3,8.3,0
MRCY,26-Dec-2022,43.5,43.5,43.5,43.5,0
MREO,26-Dec-2022,0.5006,0.5006,0.5006,0.5006,0
MRIN,26-Dec-2022,0.95,0.95,0.95,0.95,0
MRKR,26-Dec-2022,0.2603,0.2603,0.2603,0.2603,0
MRM,26-Dec-2022,5.58,5.58,5.58,5.58,0
MRNA,26-Dec-2022,199.08,199.08,199.08,199.08,0
MRND,26-Dec-2022,19.4137,19.4137,19.4137,19.4137,0
MRNS,26-Dec-2022,3.5,3.5,3.5,3.5,0
MRSN,26-Dec-2022,5.79,5.79,5.79,5.79,0
MRTN,26-Dec-2022,20.02,20.02,20.02,20.02,0
MRTX,26-Dec-2022,42.6,42.6,42.6,42.6,0
MRUS,26-Dec-2022,14.67,14.67,14.67,14.67,0
MRVI,26-Dec-2022,13.97,13.97,13.97,13.97,0
MRVL,26-Dec-2022,37.19,37.19,37.19,37.19,0
MSAC,26-Dec-2022,10.04,10.04,10.04,10.04,0
MSACW,26-Dec-2022,0.0879,0.0879,0.0879,0.0879,0
MSBI,26-Dec-2022,26.53,26.53,26.53,26.53,0
MSBIP,26-Dec-2022,25.43,25.43,25.43,25.43,0
MSDA,26-Dec-2022,10.08,10.08,10.08,10.08,0
MSDAU,26-Dec-2022,10.07,10.07,10.07,10.07,0
MSDAW,26-Dec-2022,0.065,0.065,0.065,0.065,0
MSEX,26-Dec-2022,86.05,86.05,86.05,86.05,0
MSFD,26-Dec-2022,25.3872,25.3872,25.3872,25.3872,0
MSFT,26-Dec-2022,238.73,238.73,238.73,238.73,0
MSFU,26-Dec-2022,21.86,21.86,21.86,21.86,0
MSGM,26-Dec-2022,2.67,2.67,2.67,2.67,0
MSPR,26-Dec-2022,1.46,1.46,1.46,1.46,0
MSPRW,26-Dec-2022,0.032,0.032,0.032,0.032,0
MSPRZ,26-Dec-2022,1.39,1.39,1.39,1.39,0
MSSA,26-Dec-2022,10.12,10.12,10.12,10.12,0
MSSAR,26-Dec-2022,0.085,0.085,0.085,0.085,0
MSSAU,26-Dec-2022,9.91,9.91,9.91,9.91,0
MSSAW,26-Dec-2022,0.025,0.025,0.025,0.025,0
MSTR,26-Dec-2022,162.67,162.67,162.67,162.67,0
MSVB,26-Dec-2022,12.82,12.82,12.82,12.82,0
MTAC,26-Dec-2022,10.03,10.03,10.03,10.03,0
MTACU,26-Dec-2022,10.15,10.15,10.15,10.15,0
MTACW,26-Dec-2022,0.14,0.14,0.14,0.14,0
MTBC,26-Dec-2022,2.85,2.85,2.85,2.85,0
MTBCO,26-Dec-2022,24.9,24.9,24.9,24.9,0
MTBCP,26-Dec-2022,26.8863,26.8863,26.8863,26.8863,0
MTC,26-Dec-2022,0.66,0.66,0.66,0.66,0
MTCH,26-Dec-2022,40.58,40.58,40.58,40.58,0
MTCR,26-Dec-2022,0.4318,0.4318,0.4318,0.4318,0
MTEK,26-Dec-2022,0.7722,0.7722,0.7722,0.7722,0
MTEKW,26-Dec-2022,0.03,0.03,0.03,0.03,0
MTEM,26-Dec-2022,0.3564,0.3564,0.3564,0.3564,0
MTEX,26-Dec-2022,18.8,18.8,18.8,18.8,0
MTLS,26-Dec-2022,8.65,8.65,8.65,8.65,0
MTP,26-Dec-2022,0.7201,0.7201,0.7201,0.7201,0
MTRX,26-Dec-2022,6.16,6.16,6.16,6.16,0
MTRY,26-Dec-2022,10.5,10.5,10.5,10.5,0
MTRYW,26-Dec-2022,0.0201,0.0201,0.0201,0.0201,0
MTSI,26-Dec-2022,63.27,63.27,63.27,63.27,0
MTTR,26-Dec-2022,2.57,2.57,2.57,2.57,0
MU,26-Dec-2022,50.2,50.2,50.2,50.2,0
MULN,26-Dec-2022,0.2344,0.2344,0.2344,0.2344,0
MURF,26-Dec-2022,10.23,10.23,10.23,10.23,0
MURFU,26-Dec-2022,10.18,10.18,10.18,10.18,0
MURFW,26-Dec-2022,0.0515,0.0515,0.0515,0.0515,0
MVBF,26-Dec-2022,22.19,22.19,22.19,22.19,0
MVIS,26-Dec-2022,2.27,2.27,2.27,2.27,0
MVST,26-Dec-2022,1.56,1.56,1.56,1.56,0
MVSTW,26-Dec-2022,0.1927,0.1927,0.1927,0.1927,0
MXCT,26-Dec-2022,5.01,5.01,5.01,5.01,0
MXL,26-Dec-2022,33.94,33.94,33.94,33.94,0
MYFW,26-Dec-2022,28.2,28.2,28.2,28.2,0
MYGN,26-Dec-2022,15.64,15.64,15.64,15.64,0
MYMD,26-Dec-2022,1.045,1.045,1.045,1.045,0
MYNA,26-Dec-2022,3.69,3.69,3.69,3.69,0
MYNZ,26-Dec-2022,7.17,7.17,7.17,7.17,0
MYPS,26-Dec-2022,3.77,3.77,3.77,3.77,0
MYPSW,26-Dec-2022,0.4451,0.4451,0.4451,0.4451,0
MYRG,26-Dec-2022,90.25,90.25,90.25,90.25,0
MYSZ,26-Dec-2022,2.61,2.61,2.61,2.61,0
NA,26-Dec-2022,1.06,1.06,1.06,1.06,0
NAAC,26-Dec-2022,10.11,10.11,10.11,10.11,0
NAACU,26-Dec-2022,10.07,10.07,10.07,10.07,0
NAACW,26-Dec-2022,0.034,0.034,0.034,0.034,0
NAAS,26-Dec-2022,3.77,3.77,3.77,3.77,0
NAII,26-Dec-2022,8.42,8.42,8.42,8.42,0
NAMS,26-Dec-2022,11.3,11.3,11.3,11.3,0
NAMSW,26-Dec-2022,0.8,0.8,0.8,0.8,0
NAOV,26-Dec-2022,0.29,0.29,0.29,0.29,0
NARI,26-Dec-2022,66.74,66.74,66.74,66.74,0
NATH,26-Dec-2022,66.56,66.56,66.56,66.56,0
NATI,26-Dec-2022,36.47,36.47,36.47,36.47,0
NATR,26-Dec-2022,8.52,8.52,8.52,8.52,0
NAUT,26-Dec-2022,1.85,1.85,1.85,1.85,0
NAVI,26-Dec-2022,16.46,16.46,16.46,16.46,0
NBIX,26-Dec-2022,120.31,120.31,120.31,120.31,0
NBN,26-Dec-2022,41.14,41.14,41.14,41.14,0
NBRV,26-Dec-2022,1.9215,1.9215,1.9215,1.9215,0
NBSE,26-Dec-2022,0.223,0.223,0.223,0.223,0
NBST,26-Dec-2022,9.95,9.95,9.95,9.95,0
NBSTU,26-Dec-2022,9.99,9.99,9.99,9.99,0
NBSTW,26-Dec-2022,0.0574,0.0574,0.0574,0.0574,0
NBTB,26-Dec-2022,43.4,43.4,43.4,43.4,0
NBTX,26-Dec-2022,4,4,4,4,0
NCAC,26-Dec-2022,10.27,10.27,10.27,10.27,0
NCACU,26-Dec-2022,10.25,10.25,10.25,10.25,0
NCACW,26-Dec-2022,0.0485,0.0485,0.0485,0.0485,0
NCMI,26-Dec-2022,0.2745,0.2745,0.2745,0.2745,0
NCNA,26-Dec-2022,0.78,0.78,0.78,0.78,0
NCNO,26-Dec-2022,25.88,25.88,25.88,25.88,0
NCPL,26-Dec-2022,1.24,1.24,1.24,1.24,0
NCPLW,26-Dec-2022,0.2584,0.2584,0.2584,0.2584,0
NCRA,26-Dec-2022,1.34,1.34,1.34,1.34,0
NCSM,26-Dec-2022,24.4,24.4,24.4,24.4,0
NCTY,26-Dec-2022,0.6153,0.6153,0.6153,0.6153,0
NDAQ,26-Dec-2022,61.28,61.28,61.28,61.28,0
NDLS,26-Dec-2022,5.16,5.16,5.16,5.16,0
NDRA,26-Dec-2022,5.3899,5.3899,5.3899,5.3899,0
NDSN,26-Dec-2022,236.32,236.32,236.32,236.32,0
NECB,26-Dec-2022,15.03,15.03,15.03,15.03,0
NEGG,26-Dec-2022,1.32,1.32,1.32,1.32,0
NEO,26-Dec-2022,9.17,9.17,9.17,9.17,0
NEOG,26-Dec-2022,14.87,14.87,14.87,14.87,0
NEON,26-Dec-2022,5.6,5.6,5.6,5.6,0
NEOV,26-Dec-2022,3.22,3.22,3.22,3.22,0
NEOVW,26-Dec-2022,0.97,0.97,0.97,0.97,0
NEPH,26-Dec-2022,1.05,1.05,1.05,1.05,0
NEPT,26-Dec-2022,0.265,0.265,0.265,0.265,0
NERV,26-Dec-2022,2.48,2.48,2.48,2.48,0
NESR,26-Dec-2022,6.49,6.49,6.49,6.49,0
NESRW,26-Dec-2022,0.35,0.35,0.35,0.35,0
NEWT,26-Dec-2022,16.65,16.65,16.65,16.65,0
NEWTL,26-Dec-2022,24.9,24.9,24.9,24.9,0
NEWTZ,26-Dec-2022,24.21,24.21,24.21,24.21,0
NEXI,26-Dec-2022,0.2427,0.2427,0.2427,0.2427,0
NEXT,26-Dec-2022,4.71,4.71,4.71,4.71,0
NFBK,26-Dec-2022,15.62,15.62,15.62,15.62,0
NFE,26-Dec-2022,42.9,42.9,42.9,42.9,0
NFLX,26-Dec-2022,294.965,294.965,294.965,294.965,0
NFTY,26-Dec-2022,42.93,42.93,42.93,42.93,0
NGM,26-Dec-2022,4.81,4.81,4.81,4.81,0
NGMS,26-Dec-2022,12.07,12.07,12.07,12.07,0
NH,26-Dec-2022,3.56,3.56,3.56,3.56,0
NHIC,26-Dec-2022,9.83,9.83,9.83,9.83,0
NHICU,26-Dec-2022,10.5,10.5,10.5,10.5,0
NHICW,26-Dec-2022,0.1482,0.1482,0.1482,0.1482,0
NHTC,26-Dec-2022,3.57,3.57,3.57,3.57,0
NICE,26-Dec-2022,194.67,194.67,194.67,194.67,0
NICK,26-Dec-2022,6.02,6.02,6.02,6.02,0
NISN,26-Dec-2022,0.617,0.617,0.617,0.617,0
NIU,26-Dec-2022,5,5,5,5,0
NKEL,26-Dec-2022,33.492,33.492,33.492,33.492,0
NKEQ,26-Dec-2022,29.6645,29.6645,29.6645,29.6645,0
NKLA,26-Dec-2022,2.62,2.62,2.62,2.62,0
NKSH,26-Dec-2022,39.84,39.84,39.84,39.84,0
NKTR,26-Dec-2022,2.15,2.15,2.15,2.15,0
NKTX,26-Dec-2022,5.54,5.54,5.54,5.54,0
NLSP,26-Dec-2022,1.28,1.28,1.28,1.28,0
NLSPW,26-Dec-2022,0.165,0.165,0.165,0.165,0
NLTX,26-Dec-2022,0.4325,0.4325,0.4325,0.4325,0
NMFC,26-Dec-2022,12.34,12.34,12.34,12.34,0
NMIH,26-Dec-2022,20.61,20.61,20.61,20.61,0
NMRD,26-Dec-2022,1.9132,1.9132,1.9132,1.9132,0
NMRK,26-Dec-2022,8,8,8,8,0
NMTC,26-Dec-2022,1.54,1.54,1.54,1.54,0
NMTR,26-Dec-2022,1.09,1.09,1.09,1.09,0
NN,26-Dec-2022,2.8,2.8,2.8,2.8,0
NNAVW,26-Dec-2022,0.5629,0.5629,0.5629,0.5629,0
NNBR,26-Dec-2022,1.45,1.45,1.45,1.45,0
NNDM,26-Dec-2022,2.41,2.41,2.41,2.41,0
NNOX,26-Dec-2022,8.02,8.02,8.02,8.02,0
NODK,26-Dec-2022,13.36,13.36,13.36,13.36,0
NOGN,26-Dec-2022,0.7111,0.7111,0.7111,0.7111,0
NOGNW,26-Dec-2022,0.0229,0.0229,0.0229,0.0229,0
NOTV,26-Dec-2022,5.07,5.07,5.07,5.07,0
NOVN,26-Dec-2022,1.39,1.39,1.39,1.39,0
NOVT,26-Dec-2022,137.94,137.94,137.94,137.94,0
NOVV,26-Dec-2022,10.31,10.31,10.31,10.31,0
NOVVR,26-Dec-2022,0.1146,0.1146,0.1146,0.1146,0
NOVVU,26-Dec-2022,10.37,10.37,10.37,10.37,0
NOVVW,26-Dec-2022,0.0271,0.0271,0.0271,0.0271,0
NPAB,26-Dec-2022,10.12,10.12,10.12,10.12,0
NPABW,26-Dec-2022,0.077,0.077,0.077,0.077,0
NPCE,26-Dec-2022,1.36,1.36,1.36,1.36,0
NRAC,26-Dec-2022,10.08,10.08,10.08,10.08,0
NRACU,26-Dec-2022,10.08,10.08,10.08,10.08,0
NRACW,26-Dec-2022,0.0301,0.0301,0.0301,0.0301,0
NRBO,26-Dec-2022,0.8132,0.8132,0.8132,0.8132,0
NRC,26-Dec-2022,37.29,37.29,37.29,37.29,0
NRDS,26-Dec-2022,8.99,8.99,8.99,8.99,0
NRIM,26-Dec-2022,54.65,54.65,54.65,54.65,0
NRIX,26-Dec-2022,10.38,10.38,10.38,10.38,0
NRSN,26-Dec-2022,1.3,1.3,1.3,1.3,0
NRSNW,26-Dec-2022,0.1628,0.1628,0.1628,0.1628,0
NRXP,26-Dec-2022,1.08,1.08,1.08,1.08,0
NRXPW,26-Dec-2022,0.31,0.31,0.31,0.31,0
NSIT,26-Dec-2022,98.35,98.35,98.35,98.35,0
NSPR,26-Dec-2022,0.9047,0.9047,0.9047,0.9047,0
NSSC,26-Dec-2022,26.39,26.39,26.39,26.39,0
NSTG,26-Dec-2022,7.34,7.34,7.34,7.34,0
NSTS,26-Dec-2022,10.03,10.03,10.03,10.03,0
NSYS,26-Dec-2022,12.13,12.13,12.13,12.13,0
NTAP,26-Dec-2022,59.04,59.04,59.04,59.04,0
NTCT,26-Dec-2022,32.63,32.63,32.63,32.63,0
NTES,26-Dec-2022,71.09,71.09,71.09,71.09,0
NTGR,26-Dec-2022,18.03,18.03,18.03,18.03,0
NTIC,26-Dec-2022,12.75,12.75,12.75,12.75,0
NTLA,26-Dec-2022,34.98,34.98,34.98,34.98,0
NTNX,26-Dec-2022,25.69,25.69,25.69,25.69,0
NTRA,26-Dec-2022,41.54,41.54,41.54,41.54,0
NTRB,26-Dec-2022,3.5872,3.5872,3.5872,3.5872,0
NTRS,26-Dec-2022,88.03,88.03,88.03,88.03,0
NTRSO,26-Dec-2022,20.44,20.44,20.44,20.44,0
NTWK,26-Dec-2022,3.18,3.18,3.18,3.18,0
NTZG,26-Dec-2022,25.805,25.805,25.805,25.805,0
NUBI,26-Dec-2022,10.15,10.15,10.15,10.15,0
NUBIU,26-Dec-2022,10.15,10.15,10.15,10.15,0
NURO,26-Dec-2022,1.4,1.4,1.4,1.4,0
NUTX,26-Dec-2022,2.08,2.08,2.08,2.08,0
NUVA,26-Dec-2022,39.81,39.81,39.81,39.81,0
NUVL,26-Dec-2022,28.44,28.44,28.44,28.44,0
NUWE,26-Dec-2022,7.6,7.6,7.6,7.6,0
NUZE,26-Dec-2022,0.303,0.303,0.303,0.303,0
NVAC,26-Dec-2022,10.09,10.09,10.09,10.09,0
NVACR,26-Dec-2022,0.2,0.2,0.2,0.2,0
NVAX,26-Dec-2022,9.66,9.66,9.66,9.66,0
NVCN,26-Dec-2022,15,15,15,15,0
NVCR,26-Dec-2022,73,73,73,73,0
NVCT,26-Dec-2022,7.7425,7.7425,7.7425,7.7425,0
NVDA,26-Dec-2022,152.06,152.06,152.06,152.06,0
NVDL,26-Dec-2022,19.9959,19.9959,19.9959,19.9959,0
NVDS,26-Dec-2022,40.32,40.32,40.32,40.32,0
NVEC,26-Dec-2022,65.6,65.6,65.6,65.6,0
NVEE,26-Dec-2022,136.9,136.9,136.9,136.9,0
NVEI,26-Dec-2022,24.23,24.23,24.23,24.23,0
NVFY,26-Dec-2022,0.4,0.4,0.4,0.4,0
NVIV,26-Dec-2022,2.03,2.03,2.03,2.03,0
NVMI,26-Dec-2022,81.65,81.65,81.65,81.65,0
NVNO,26-Dec-2022,4.54,4.54,4.54,4.54,0
NVNOW,26-Dec-2022,0.0748,0.0748,0.0748,0.0748,0
NVOS,26-Dec-2022,0.2009,0.2009,0.2009,0.2009,0
NVSA,26-Dec-2022,10.1,10.1,10.1,10.1,0
NVSAU,26-Dec-2022,10.1,10.1,10.1,10.1,0
NVSAW,26-Dec-2022,0.0579,0.0579,0.0579,0.0579,0
NVTS,26-Dec-2022,3.48,3.48,3.48,3.48,0
NVVE,26-Dec-2022,0.5291,0.5291,0.5291,0.5291,0
NVVEW,26-Dec-2022,0.0482,0.0482,0.0482,0.0482,0
NVX,26-Dec-2022,4.33,4.33,4.33,4.33,0
NWBI,26-Dec-2022,14.03,14.03,14.03,14.03,0
NWE,26-Dec-2022,58.49,58.49,58.49,58.49,0
NWFL,26-Dec-2022,33.11,33.11,33.11,33.11,0
NWL,26-Dec-2022,12.99,12.99,12.99,12.99,0
NWLI,26-Dec-2022,259.285,259.285,259.285,259.285,0
NWPX,26-Dec-2022,34.32,34.32,34.32,34.32,0
NWS,26-Dec-2022,18.56,18.56,18.56,18.56,0
