Symbol,Date,Open,High,Low,Close,Volume
FARO,28-Dec-2022,27.91,29.09,27.82,28.81,112000
FAST,28-Dec-2022,47.7,47.83,46.825,46.84,2380900
FAT,28-Dec-2022,5.43,5.5,4.91,4.91,41900
FATBB,28-Dec-2022,5.0101,5.0101,5.0101,5.0101,0
FATBP,28-Dec-2022,15.04,15.3033,14.02,14.3,25800
FATBW,28-Dec-2022,2.6,3.49,2.6,2.98,900
FATE,28-Dec-2022,10.14,10.44,9.785,9.86,3384400
FATP,28-Dec-2022,10.13,10.13,10.13,10.13,0
FATPU,28-Dec-2022,10.1,10.1,10.1,10.1,0
FATPW,28-Dec-2022,0.012,0.012,0.012,0.012,0
FAZE,28-Dec-2022,1.65,1.66,1.45,1.46,73900
FAZEW,28-Dec-2022,0.126,0.128,0.126,0.128,800
FBIO,28-Dec-2022,0.5101,0.53,0.4825,0.4842,803800
FBIOP,28-Dec-2022,17.79,18.6999,17.66,17.66,10700
FBIZ,28-Dec-2022,36.59,36.59,36.04,36.17,12300
FBL,28-Dec-2022,25.115,25.115,25.115,25.115,100
FBMS,28-Dec-2022,31.53,31.77,31.33,31.33,54500
FBNC,28-Dec-2022,43.67,43.71,42.73,42.78,64700
FBRX,28-Dec-2022,0.9712,1.01,0.971,1.01,40600
FBZ,28-Dec-2022,10.7,10.74,10.515,10.73,7100
FCA,28-Dec-2022,21.75,21.75,21.3117,21.3117,1200
FCAL,28-Dec-2022,48.41,48.57,48.2,48.43,15300
FCAP,28-Dec-2022,24.1,24.9,24.1,24.6,1600
FCBC,28-Dec-2022,34.44,34.88,34.04,34.11,20900
FCCO,28-Dec-2022,20.77,21.455,20.43,21.35,44300
FCEF,28-Dec-2022,19.29,19.29,19.04,19.04,600
FCEL,28-Dec-2022,2.56,2.61,2.49,2.55,9735600
FCFS,28-Dec-2022,88,88.48,86.65,87.3,137000
FCNCA,28-Dec-2022,754.49,756.96,744.8982,748.08,44300
FCNCO,28-Dec-2022,20.25,20.57,20.25,20.53,17000
FCNCP,28-Dec-2022,19.51,19.6479,19.36,19.38,26400
FCRD,28-Dec-2022,4.17,4.24,4.14,4.16,73500
FCUV,28-Dec-2022,6.15,6.27,6.02,6.18,33200
FCVT,28-Dec-2022,31.79,31.85,31.36,31.405,75600
FDBC,28-Dec-2022,47.13,47.13,46.04,46.04,2700
FDIG,28-Dec-2022,10.1,10.28,9.9,9.94,61600
FDMT,28-Dec-2022,20.29,21.68,20.23,21.59,203500
FDNI,28-Dec-2022,22.42,22.75,21.5338,21.89,117900
FDT,28-Dec-2022,48.5,48.8599,47.74,47.9,84800
FDTS,28-Dec-2022,37.4994,37.4994,37.1526,37.1526,1200
FDUS,28-Dec-2022,19.25,19.3299,18.9,18.92,52800
FEAM,28-Dec-2022,7.75,7.86,7.07,7.42,213200
FEIM,28-Dec-2022,6.42,6.45,6.25,6.34,13600
FELE,28-Dec-2022,80.13,80.26,78.8,78.8,80300
FEM,28-Dec-2022,20.98,21.01,20.7401,20.78,147000
FEMA,28-Dec-2022,23.9954,23.9954,23.9954,23.9954,0
FEMB,28-Dec-2022,26.23,26.24,25.801,26.21,62500
FEMS,28-Dec-2022,38.52,38.629,38.22,38.22,88200
FEMY,28-Dec-2022,0.95,0.95,0.8154,0.88,20700
FENC,28-Dec-2022,9.72,9.8,9.53,9.53,95000
FEP,28-Dec-2022,32.53,32.58,32.09,32.15,32500
FEUZ,28-Dec-2022,35.74,35.8,35.65,35.65,300
FEX,28-Dec-2022,80.43,80.5,79.05,79.09,46500
FEXD,28-Dec-2022,10.25,10.25,10.25,10.25,200
FEXDR,28-Dec-2022,0.1499,0.1499,0.1499,0.1499,0
FFBC,28-Dec-2022,24.3,24.41,23.97,24.01,185000
FFBW,28-Dec-2022,11.76,11.76,11.6501,11.7067,5800
FFIC,28-Dec-2022,19.47,19.63,19.25,19.27,140800
FFIE,28-Dec-2022,0.3298,0.335,0.308,0.3151,21574900
FFIEW,28-Dec-2022,0.0688,0.0689,0.055,0.0653,61300
FFIN,28-Dec-2022,33.75,34.05,33.659,33.74,317100
FFIV,28-Dec-2022,140.68,142.39,138.51,138.84,173100
FFNW,28-Dec-2022,14.82,14.82,14.82,14.82,900
FFWM,28-Dec-2022,14,14.17,13.86,13.91,229600
FGBI,28-Dec-2022,23.83,24.33,22.95,23.22,16300
FGBIP,28-Dec-2022,24.99,25.25,24.99,25.25,1300
FGEN,28-Dec-2022,15.25,15.655,15.21,15.3,499000
FGF,28-Dec-2022,2.86,2.86,2.75,2.79,6700
FGFPP,28-Dec-2022,19.72,19.72,19.72,19.72,0
FGI,28-Dec-2022,2.0081,2.1698,1.98,2.05,12300
FGIWW,28-Dec-2022,0.2092,0.3643,0.2092,0.3013,11700
FGM,28-Dec-2022,34.76,34.76,34.76,34.76,100
FGMC,28-Dec-2022,10.19,10.19,10.19,10.19,1600
FGMCU,28-Dec-2022,10.19,10.19,10.19,10.19,400
FGMCW,28-Dec-2022,0.05,0.05,0.05,0.05,300
FHB,28-Dec-2022,25.64,25.82,25.485,25.51,278200
FHLT,28-Dec-2022,10.1,10.1,10.1,10.1,0
FHLTU,28-Dec-2022,10.06,10.06,10.06,10.06,0
FHLTW,28-Dec-2022,0.05,0.05,0.05,0.05,0
FHTX,28-Dec-2022,5.48,5.82,5.32,5.62,146600
FIAC,28-Dec-2022,10.16,10.16,10.16,10.16,0
FIACU,28-Dec-2022,10.22,10.22,10.17,10.17,1200
FIACW,28-Dec-2022,0.05,0.05,0.05,0.05,200
FIBK,28-Dec-2022,38.53,38.55,38.15,38.19,307100
FICS,28-Dec-2022,29.16,29.16,28.74,28.75,19200
FICV,28-Dec-2022,9.99,9.99,9.99,9.99,0
FICVU,28-Dec-2022,10,10,9.995,9.995,2300
FICVW,28-Dec-2022,0.06,0.0919,0.04,0.06,3400
FID,28-Dec-2022,15.48,15.51,15.23,15.23,36500
FINM,28-Dec-2022,10.11,10.115,10.11,10.115,17200
FINMU,28-Dec-2022,10.0904,10.0904,10.0904,10.0904,0
FINMW,28-Dec-2022,0.01,0.01,0.01,0.01,1000
FINW,28-Dec-2022,9.48,9.5,8.995,9.13,6600
FINX,28-Dec-2022,18.59,18.88,18.44,18.44,189700
FIP,28-Dec-2022,2.83,2.8493,2.7,2.79,568900
FISI,28-Dec-2022,24.07,24.42,23.77,23.92,43500
FISV,28-Dec-2022,100.99,101.815,99.88,99.91,1906400
FITB,28-Dec-2022,32.94,33.015,32.53,32.72,4185500
FITBI,28-Dec-2022,24.57,24.6417,24.5,24.5,73100
FITBO,28-Dec-2022,20.46,20.46,20.02,20.02,35600
FITBP,28-Dec-2022,22.43,22.43,22.26,22.26,28100
FIVE,28-Dec-2022,178.52,180.54,175.67,176.62,795500
FIVN,28-Dec-2022,65.25,66.69,64.72,65.55,530800
FIVR,28-Dec-2022,20.42,20.42,20.3701,20.3701,100
FIXD,28-Dec-2022,43.86,43.94,43.73,43.8,617200
FIXX,28-Dec-2022,1.15,1.18,1.04,1.09,276000
FIZZ,28-Dec-2022,48.22,48.9,47.43,47.46,95100
FJP,28-Dec-2022,42.6,42.6,41.9,42.12,16500
FKU,28-Dec-2022,31.96,32.12,31.54,31.54,10300
FKWL,28-Dec-2022,4.21,4.29,4.15,4.24,20400
FLEX,28-Dec-2022,21.44,21.46,20.91,20.91,1879000
FLFV,28-Dec-2022,10.16,10.16,10.16,10.16,2100
FLFVR,28-Dec-2022,0.081,0.081,0.081,0.081,0
FLFVU,28-Dec-2022,10.23,10.23,10.23,10.23,100
FLFVW,28-Dec-2022,0.02,0.02,0.02,0.02,100
FLGC,28-Dec-2022,0.2297,0.2368,0.21,0.219,843200
FLGT,28-Dec-2022,29.32,30.2569,29.0107,29.23,254800
FLIC,28-Dec-2022,18.47,18.52,18.2,18.25,51000
FLJ,28-Dec-2022,2.9,3.01,2.72,2.913,62100
FLL,28-Dec-2022,7.6,7.72,7.33,7.41,158500
FLN,28-Dec-2022,16.9,16.9,16.75,16.8,7600
FLNC,28-Dec-2022,15.75,15.92,15.2001,15.47,822500
FLNT,28-Dec-2022,1.06,1.1,1.06,1.1,86600
FLUX,28-Dec-2022,4.23,4.24,3.66,3.81,83000
FLWS,28-Dec-2022,9.53,9.66,9.065,9.21,427400
FLXS,28-Dec-2022,15.75,15.87,15.73,15.84,5200
FLYW,28-Dec-2022,22.12,22.745,21.65,21.96,882900
FMAO,28-Dec-2022,27.3,27.3,26.89,26.99,16800
FMB,28-Dec-2022,50.1,50.15,50.03,50.04,639100
FMBH,28-Dec-2022,32,32.2,31.78,31.78,18500
FMET,28-Dec-2022,19.58,19.58,19.425,19.425,2400
FMHI,28-Dec-2022,46.39,46.39,46.16,46.2,91200
FMIV,28-Dec-2022,10.01,10.03,10.01,10.03,43600
FMIVU,28-Dec-2022,10,10.04,10,10.04,300
FMIVW,28-Dec-2022,0.01,0.0102,0.01,0.0102,33300
FMNB,28-Dec-2022,14.25,14.275,14.07,14.08,79200
FNCB,28-Dec-2022,8.06,8.13,7.99,8.01,16100
FNCH,28-Dec-2022,0.35,0.38,0.35,0.375,206500
FNGR,28-Dec-2022,3.11,3.3,3.0501,3.1,125500
FNK,28-Dec-2022,43.18,43.3,42.17,42.17,19400
FNKO,28-Dec-2022,10.1,10.3,10.05,10.25,546100
FNLC,28-Dec-2022,29.95,29.95,29.51,29.56,8900
FNVT,28-Dec-2022,10.265,10.265,10.25,10.25,27600
FNVTU,28-Dec-2022,10.25,10.25,10.25,10.25,100
FNVTW,28-Dec-2022,0.0102,0.0102,0.0102,0.0102,0
FNWB,28-Dec-2022,14.7,14.8,14.7,14.76,2700
FNWD,28-Dec-2022,35.98,36,35.53,35.98,6700
FNX,28-Dec-2022,87.79,88.18,86.1081,86.44,42900
FNY,28-Dec-2022,56.49,56.49,55.39,55.45,24600
FOCS,28-Dec-2022,36.44,36.94,35.2362,35.81,242000
FOLD,28-Dec-2022,11.59,11.825,11.53,11.79,1336300
FONR,28-Dec-2022,17,17.175,16.85,17,13300
FORA,28-Dec-2022,2.31,2.46,2.05,2.36,56000
FORD,28-Dec-2022,1.05,1.13,1.04,1.05,13900
FORM,28-Dec-2022,21.88,22.135,21.32,21.66,396500
FORR,28-Dec-2022,34.05,35.4,34.05,34.52,41200
FORTY,28-Dec-2022,71.33,71.33,71.33,71.33,200
FOSL,28-Dec-2022,4.04,4.13,3.8785,3.98,438100
FOSLL,28-Dec-2022,15.54,16.4,15.5,16.1,9400
FOX,28-Dec-2022,28.71,28.71,28.15,28.15,329000
FOXA,28-Dec-2022,30.53,30.67,30.06,30.11,1249500
FOXF,28-Dec-2022,90.74,90.8,88.845,88.91,225400
FOXW,28-Dec-2022,10.1501,10.1502,10.15,10.1502,5100
FOXWU,28-Dec-2022,10.15,10.15,10.15,10.15,0
FOXWW,28-Dec-2022,0.026,0.026,0.026,0.026,900
FPA,28-Dec-2022,25.5,25.58,25.25,25.58,1700
FPAY,28-Dec-2022,0.9,0.9856,0.8521,0.8716,82800
FPXE,28-Dec-2022,19.89,19.89,19.8,19.8,100
FPXI,28-Dec-2022,39.08,39.08,38.53,38.65,59200
FRAF,28-Dec-2022,32.74,34.26,32.39,34.16,13900
FRBA,28-Dec-2022,13.83,13.89,13.73,13.83,10500
FRBK,28-Dec-2022,2.01,2.19,2.01,2.12,402100
FRBN,28-Dec-2022,10.28,10.28,10.28,10.28,100
FRBNU,28-Dec-2022,10.27,10.27,10.27,10.27,100
FRBNW,28-Dec-2022,0.2993,0.2993,0.1603,0.1603,1200
FREE,28-Dec-2022,4.07,4.22,4.06,4.17,179600
FREEW,28-Dec-2022,0.2474,0.2474,0.22,0.2474,3500
FREQ,28-Dec-2022,2.57,2.79,2.5325,2.72,224900
FRG,28-Dec-2022,24.26,24.4,23.026,23.14,703800
FRGAP,28-Dec-2022,21.49,21.58,21.35,21.35,8000
FRGI,28-Dec-2022,7.1,7.2318,6.84,7.17,41300
FRGT,28-Dec-2022,0.21,0.2325,0.1815,0.2269,260200
FRHC,28-Dec-2022,56.34,57.84,55.2,56.02,107200
FRLA,28-Dec-2022,10.3,10.3,10.3,10.3,0
FRLAU,28-Dec-2022,10.19,10.19,10.19,10.19,100
FRLAW,28-Dec-2022,0.008,0.008,0.008,0.008,0
FRLN,28-Dec-2022,0.4831,0.4906,0.4602,0.4847,18700
FRME,28-Dec-2022,40.81,41.045,40.12,40.13,98800
FRMEP,28-Dec-2022,25.49,25.49,25.49,25.49,0
FROG,28-Dec-2022,19.92,20.51,19.62,20.31,438300
FRON,28-Dec-2022,10.08,10.08,10.08,10.08,500
FRONU,28-Dec-2022,10.07,10.08,10.07,10.08,8000
FRONW,28-Dec-2022,0.0116,0.0116,0.0116,0.0116,0
FRPH,28-Dec-2022,54.2,55.01,53.5,53.5,4500
FRPT,28-Dec-2022,51.15,51.21,49.72,50.84,376000
FRSG,28-Dec-2022,10.03,10.05,10.03,10.05,69300
FRSGU,28-Dec-2022,10.02,10.02,10.02,10.02,100
FRSGW,28-Dec-2022,0.0112,0.0112,0.0112,0.0112,700
FRSH,28-Dec-2022,13.7,13.92,13.4181,13.76,451000
FRST,28-Dec-2022,11.87,11.87,11.7,11.75,194700
FRSX,28-Dec-2022,0.47,0.4745,0.43,0.4633,214800
FRTX,28-Dec-2022,1.3,1.382,1.3,1.37,26900
FRZA,28-Dec-2022,1.13,1.22,1.13,1.2,28000
FSBC,28-Dec-2022,27.64,27.65,27.17,27.3,10900
FSBW,28-Dec-2022,33.31,33.39,32.74,32.88,17800
FSEA,28-Dec-2022,9.7,9.7,9.7,9.7,1100
FSFG,28-Dec-2022,20.12,20.25,20.1,20.11,3700
FSLR,28-Dec-2022,150,150.4799,142.35,146.17,2773100
FSRX,28-Dec-2022,10.055,10.055,10.055,10.055,0
FSRXU,28-Dec-2022,10.03,10.03,10.03,10.03,0
FSRXW,28-Dec-2022,0.01,0.01,0.01,0.01,0
FSTR,28-Dec-2022,9.33,9.5883,9.15,9.15,30700
FSTX,28-Dec-2022,6.62,6.93,6.41,6.86,1972900
FSV,28-Dec-2022,124.48,124.48,120.3,121.06,52300
FSZ,28-Dec-2022,54.52,54.68,54.34,54.53,3700
FTA,28-Dec-2022,65.9,66.1499,64.96,65.02,81100
FTAA,28-Dec-2022,10.1,10.1,10.08,10.09,277000
FTAAU,28-Dec-2022,10.04,10.04,10.04,10.04,0
FTAAW,28-Dec-2022,0.049,0.049,0.049,0.049,0
FTAG,28-Dec-2022,28.9,28.9,28.48,28.48,3400
FTAI,28-Dec-2022,17.16,17.4,16.19,16.42,1080500
FTAIN,28-Dec-2022,18.98,19.38,18.61,19.05,15200
FTAIO,28-Dec-2022,18.62,18.75,18.4301,18.45,21000
FTAIP,28-Dec-2022,19.75,20.5,19.75,20.37,16000
FTC,28-Dec-2022,92.07,92.5599,90.68,90.96,65300
FTCI,28-Dec-2022,2.23,2.32,2.195,2.28,810000
FTCS,28-Dec-2022,75.17,75.5524,74.39,74.41,435000
FTDR,28-Dec-2022,19.9,20.1,19.57,20.03,859700
FTDS,28-Dec-2022,42.4016,42.4016,42.08,42.08,1200
FTEK,28-Dec-2022,1.31,1.3201,1.29,1.295,51400
FTFT,28-Dec-2022,0.4,0.41,0.36,0.3604,811700
FTGC,28-Dec-2022,24.11,24.4524,24.07,24.37,1567900
FTGS,28-Dec-2022,20.26,20.26,20.26,20.26,200
FTHI,28-Dec-2022,19.5,19.515,19.19,19.27,18900
FTHM,28-Dec-2022,4.56,4.64,4.41,4.48,71500
FTII,28-Dec-2022,10.21,10.21,10.21,10.21,4000
FTIIU,28-Dec-2022,10.18,10.18,10.18,10.18,0
FTIIW,28-Dec-2022,0.0302,0.0302,0.0302,0.0302,0
FTNT,28-Dec-2022,48.49,49.03,47.795,47.86,2633100
FTPA,28-Dec-2022,10.34,10.34,10.01,10.015,900
FTPAU,28-Dec-2022,10,10,10,10,0
FTPAW,28-Dec-2022,0.0295,0.0295,0.0295,0.0295,0
FTQI,28-Dec-2022,17.65,17.8,17.57,17.63,11300
FTRI,28-Dec-2022,13.85,13.9,13.67,13.68,132200
FTSL,28-Dec-2022,44.79,44.79,44.36,44.39,814600
FTSM,28-Dec-2022,59.42,59.42,59.39,59.41,1609100
FTXG,28-Dec-2022,27.44,27.44,26.97,27.02,89500
FTXH,28-Dec-2022,27.38,27.3859,27.17,27.1972,7700
FTXL,28-Dec-2022,52.775,52.775,51.44,51.44,4400
FTXN,28-Dec-2022,28.14,28.14,27.25,27.26,168300
FTXO,28-Dec-2022,25.82,25.92,25.66,25.75,57600
FTXR,28-Dec-2022,25.45,25.45,24.93,24.9456,13700
FULC,28-Dec-2022,6.04,6.8,6.04,6.61,362300
FULT,28-Dec-2022,17.14,17.14,16.81,16.81,565500
FULTP,28-Dec-2022,19.93,20.09,19.8,19.85,10100
FUNC,28-Dec-2022,19.42,20,19.36,19.82,10100
FUND,28-Dec-2022,8.03,8.04,7.94,7.96,84400
FUSB,28-Dec-2022,8.6,8.8,8.6,8.8,2400
FUSN,28-Dec-2022,2.94,2.96,2.86,2.88,31200
FUTU,28-Dec-2022,63.42,63.74,56.71,58.14,2958400
FUV,28-Dec-2022,2.7,2.93,2.545,2.6,191600
FV,28-Dec-2022,46.49,46.53,45.43,45.95,403500
FVC,28-Dec-2022,35.11,35.135,34.81,34.865,23700
FVCB,28-Dec-2022,18.85,19.22,18.73,18.77,58000
FWAC,28-Dec-2022,10.04,10.0418,10.03,10.04,329800
FWBI,28-Dec-2022,0.4831,0.4979,0.4475,0.49,208200
FWONA,28-Dec-2022,53.11,53.49,52.16,52.16,65500
FWONK,28-Dec-2022,59.25,60.66,58.3,58.38,473800
FWRD,28-Dec-2022,105.93,106.36,104.725,105.14,169400
FWRG,28-Dec-2022,13.69,14,13.355,13.5,289900
FXCO,28-Dec-2022,10.28,10.28,10.28,10.28,0
FXCOR,28-Dec-2022,0.075,0.075,0.075,0.075,0
FXCOW,28-Dec-2022,0.02,0.02,0.02,0.02,0
FXNC,28-Dec-2022,17.11,17.25,16.95,16.95,3200
FYBR,28-Dec-2022,25.11,25.81,24.56,24.58,675500
FYC,28-Dec-2022,55.15,55.15,53.9848,54.07,48000
FYT,28-Dec-2022,45.21,45.21,44.13,44.169,21400
FYX,28-Dec-2022,78.56,78.715,76.8166,76.9,51500
GABC,28-Dec-2022,37.08,37.35,36.88,36.91,54100
GAIA,28-Dec-2022,2.22,2.29,2.07,2.29,71700
GAIN,28-Dec-2022,12.77,12.85,12.7,12.71,101200
GAINN,28-Dec-2022,23.04,23.18,22.912,22.912,1600
GAINZ,28-Dec-2022,21.09,21.12,21,21.12,1300
GALT,28-Dec-2022,1.11,1.1399,1.02,1.03,214600
GAMB,28-Dec-2022,9.06,9.1524,8.93,8.97,50100
GAMC,28-Dec-2022,10.03,10.03,10.03,10.03,100
GAMCU,28-Dec-2022,10.51,10.51,10.03,10.06,500
GAMCW,28-Dec-2022,0.0312,0.0312,0.0312,0.0312,0
GAME,28-Dec-2022,0.93,1.08,0.93,1.04,72400
GAN,28-Dec-2022,1.3,1.33,1.22,1.29,503200
GANX,28-Dec-2022,2.94,2.991,2.8078,2.89,50300
GASS,28-Dec-2022,2.65,2.68,2.64,2.66,77100
GATE,28-Dec-2022,10,10,10,10,0
GATEW,28-Dec-2022,0.04,0.04,0.04,0.04,0
GBBK,28-Dec-2022,10.14,10.14,10.12,10.12,1500
GBBKW,28-Dec-2022,0.0346,0.0346,0.0346,0.0346,0
GBDC,28-Dec-2022,13.16,13.19,12.99,13.05,650700
GBIO,28-Dec-2022,3.79,3.85,3.545,3.66,235200
GBNH,28-Dec-2022,2.01,2.09,2.01,2.09,12000
GBNY,28-Dec-2022,10.65,10.65,10.65,10.65,300
GBRG,28-Dec-2022,10.35,10.35,10.35,10.35,100
GBRGR,28-Dec-2022,0.16,0.16,0.16,0.16,0
GBRGW,28-Dec-2022,0.0749,0.0749,0.0749,0.0749,0
GCBC,28-Dec-2022,58.95,58.95,54.135,55.92,22400
GCMG,28-Dec-2022,7.73,7.88,7.52,7.55,241000
GCMGW,28-Dec-2022,0.45,0.4736,0.43,0.43,4300
GCT,28-Dec-2022,5.51,5.7038,5.27,5.36,79300
GCTK,28-Dec-2022,1.5,1.6,1.42,1.42,4200
GDEN,28-Dec-2022,37.75,38.035,36.85,36.85,93600
GDNR,28-Dec-2022,10.19,10.19,10.19,10.19,0
GDNRU,28-Dec-2022,10.2,10.2,10.2,10.2,0
GDNRW,28-Dec-2022,0.119,0.119,0.119,0.119,0
GDRX,28-Dec-2022,4.46,4.575,4.41,4.44,1593800
GDS,28-Dec-2022,20.32,20.55,19.48,19.93,995200
GDST,28-Dec-2022,10.06,10.06,10.06,10.06,0
GDSTW,28-Dec-2022,0.0028,0.0028,0.0028,0.0028,0
GDYN,28-Dec-2022,10.99,11.39,10.71,10.89,406700
GECC,28-Dec-2022,8.25,8.47,8.1101,8.17,30400
GECCM,28-Dec-2022,24.78,24.78,24.78,24.78,0
GECCN,28-Dec-2022,24.655,24.655,24.655,24.655,0
GECCO,28-Dec-2022,23.74,23.74,23.74,23.74,300
GEEX,28-Dec-2022,10.27,10.27,10.27,10.27,0
GEEXU,28-Dec-2022,10.27,10.27,10.27,10.27,200
GEG,28-Dec-2022,1.85,2,1.85,1.95,112900
GEGGL,28-Dec-2022,14.05,14.5,14.04,14.23,4100
GEHCV,28-Dec-2022,57.93,58,57,57.5,515200
GEN,28-Dec-2022,21.45,21.57,20.87,20.88,2232600
GENE,28-Dec-2022,1.045,1.045,0.96,1,43100
GENQ,28-Dec-2022,10.16,10.16,10.16,10.16,0
GENQU,28-Dec-2022,10.11,10.11,10.11,10.11,0
GENQW,28-Dec-2022,0.045,0.045,0.045,0.045,0
GENY,28-Dec-2022,38.84,38.98,38.55,38.71,3800
GEOS,28-Dec-2022,4.018,4.018,3.9,4,71800
GERN,28-Dec-2022,2.04,2.11,2.035,2.07,2555000
GET,28-Dec-2022,1.74,1.84,1.74,1.76,2800
GEVO,28-Dec-2022,1.72,1.77,1.65,1.67,5127800
GFAI,28-Dec-2022,0.1255,0.1389,0.1255,0.1349,556500
GFAIW,28-Dec-2022,0.0175,0.0175,0.0175,0.0175,0
GFGD,28-Dec-2022,10.03,10.03,10.03,10.03,100
GFGDR,28-Dec-2022,0.04,0.04,0.04,0.04,0
GFGDU,28-Dec-2022,10.07,10.07,10.07,10.07,0
GFGDW,28-Dec-2022,0.0277,0.0277,0.0277,0.0277,0
GFGF,28-Dec-2022,20,20,19.8852,19.8852,200
GFS,28-Dec-2022,53.21,53.966,52.15,52.29,853200
GGAA,28-Dec-2022,10.33,10.83,10.33,10.41,68400
GGAAU,28-Dec-2022,10.44,10.44,10.44,10.44,0
GGAAW,28-Dec-2022,0.26,0.26,0.2509,0.2509,200
GGAL,28-Dec-2022,9.3,9.75,9.19,9.63,849300
GGE,28-Dec-2022,2.51,2.56,2.4006,2.54,24300
GGLL,28-Dec-2022,17.65,17.9,17.305,17.3113,39700
GGLS,28-Dec-2022,29.55,29.81,29.52,29.8043,8800
GGR,28-Dec-2022,3.33,3.51,3.15,3.16,314000
GGROW,28-Dec-2022,0.4324,0.4324,0.3802,0.3802,200
GH,28-Dec-2022,25.3,25.885,24.63,25.44,1823400
GHIX,28-Dec-2022,9.86,9.86,9.86,9.86,0
GHIXU,28-Dec-2022,9.8,9.8,9.8,9.8,0
GHIXW,28-Dec-2022,0.26,0.26,0.1417,0.1901,35200
GHRS,28-Dec-2022,10.54,11,9.12,9.46,38000
GHSI,28-Dec-2022,0.145,0.1509,0.1418,0.145,456200
GIAC,28-Dec-2022,10.17,10.18,10.17,10.18,5900
GIACU,28-Dec-2022,10.37,10.37,10.37,10.37,0
GIACW,28-Dec-2022,0.4765,0.4765,0.4765,0.4765,0
GIFI,28-Dec-2022,4.9,4.94,4.79,4.81,24100
GIGM,28-Dec-2022,1.16,1.18,1.1538,1.18,57100
GIII,28-Dec-2022,13.16,13.23,12.86,12.97,597300
GIIX,28-Dec-2022,10.0499,10.06,10.0499,10.06,28100
GIIXU,28-Dec-2022,10.04,10.0649,10.04,10.0649,16400
GIIXW,28-Dec-2022,0.0003,0.0003,0.0003,0.0003,388500
GILD,28-Dec-2022,85.4,85.83,84.45,84.57,3286000
GILT,28-Dec-2022,5.4,5.58,5.36,5.57,229900
GIPR,28-Dec-2022,4.97,4.97,4.75,4.77,15100
GIPRW,28-Dec-2022,0.423,0.5489,0.42,0.43,52800
GLAD,28-Dec-2022,9.53,9.6486,9.43,9.46,94800
GLBE,28-Dec-2022,18.54,19.18,18.19,18.62,910600
GLBL,28-Dec-2022,10.03,10.04,10.03,10.04,6900
GLBLU,28-Dec-2022,8.88,9.74,8.88,9.74,1000
GLBLW,28-Dec-2022,0.5799,0.59,0.5123,0.5201,32400
GLBS,28-Dec-2022,1.12,1.13,1.08,1.09,149100
GLBZ,28-Dec-2022,8.3,8.3,8.3,8.3,0
GLDD,28-Dec-2022,5.74,5.8602,5.645,5.67,505100
GLDI,28-Dec-2022,146.34,146.4399,145.6701,146.16,5100
GLG,28-Dec-2022,1.09,1.14,1.0527,1.13,458100
GLLI,28-Dec-2022,10.18,10.19,10.18,10.18,1700
GLLIR,28-Dec-2022,0.0431,0.0431,0.0431,0.0431,0
GLLIU,28-Dec-2022,10.21,10.21,10.21,10.21,100
GLLIW,28-Dec-2022,0.01,0.01,0.01,0.01,2100
GLMD,28-Dec-2022,0.5,0.54,0.4724,0.4724,222000
GLNG,28-Dec-2022,22.49,22.53,21.679,21.85,1206000
GLPG,28-Dec-2022,42.96,43.66,42.91,43.6,246600
GLPI,28-Dec-2022,52.41,52.5,51.59,51.73,594900
GLRE,28-Dec-2022,8.07,8.1307,7.933,8.02,114500
GLSI,28-Dec-2022,15.27,17,15.27,16.88,81900
GLST,28-Dec-2022,10.3,10.55,10.1,10.1,78300
GLSTR,28-Dec-2022,0.13,0.13,0.13,0.13,0
GLSTU,28-Dec-2022,10.16,10.16,10.16,10.16,0
GLSTW,28-Dec-2022,0.0347,0.0347,0.0347,0.0347,0
GLTO,28-Dec-2022,1.06,1.25,1.06,1.18,75400
GLUE,28-Dec-2022,6.71,7.1,6.7,6.71,85300
GLYC,28-Dec-2022,2.39,2.77,2.35,2.67,2281800
GMAB,28-Dec-2022,42.11,42.44,41.94,42,493800
GMBL,28-Dec-2022,0.0884,0.0884,0.0748,0.079,6954000
GMBLP,28-Dec-2022,2.85,2.85,2.46,2.78,2800
GMBLW,28-Dec-2022,0.02,0.0201,0.02,0.0201,1500
GMBLZ,28-Dec-2022,0.01,0.01,0.01,0.01,0
GMDA,28-Dec-2022,1.14,1.2,1.125,1.15,482400
GMFI,28-Dec-2022,10.155,10.19,10.155,10.18,11400
GMFIU,28-Dec-2022,10.12,10.12,10.12,10.12,0
GMFIW,28-Dec-2022,0.0033,0.0033,0.0033,0.0033,0
GMGI,28-Dec-2022,2.3,2.375,2.15,2.15,17100
GMTX,28-Dec-2022,1.23,1.36,1.18,1.35,116500
GMVD,28-Dec-2022,2.19,3.02,2.1611,2.97,97200
GMVDW,28-Dec-2022,0.7707,0.7707,0.7707,0.7707,0
GNFT,28-Dec-2022,4,4.15,4,4.1,12600
GNLN,28-Dec-2022,0.29,0.2909,0.275,0.285,216300
GNMA,28-Dec-2022,43.87,43.87,43.57,43.605,313000
GNOM,28-Dec-2022,12.27,12.38,12.11,12.11,67500
GNPX,28-Dec-2022,1.09,1.2099,1.05,1.19,367400
GNSS,28-Dec-2022,3.07,3.15,2.9653,3.15,59300
GNTA,28-Dec-2022,5.6,5.6,5.6,5.6,100
GNTX,28-Dec-2022,27.34,27.74,26.76,26.8,589700
GNTY,28-Dec-2022,34.79,35.08,34.71,34.83,5800
