Symbol,Date,Open,High,Low,Close,Volume
LKCO,27-Dec-2022,0.18,0.1876,0.1675,0.1705,2509900
LKFN,27-Dec-2022,73.92,74.09,72.94,73.4,85800
LKQ,27-Dec-2022,53.8,54.2887,53.61,54,510900
LMAT,27-Dec-2022,45.94,45.94,44.37,44.47,65800
LMB,27-Dec-2022,10.08,11.04,9.83,10.9,94400
LMBS,27-Dec-2022,47.59,47.625,47.485,47.5,821300
LMDX,27-Dec-2022,0.9,0.9482,0.82,0.85,205900
LMDXW,27-Dec-2022,0.0504,0.08,0.0504,0.08,44100
LMFA,27-Dec-2022,0.64,0.64,0.6054,0.635,27300
LMNL,27-Dec-2022,0.37,0.37,0.3506,0.3575,31300
LMNR,27-Dec-2022,12.11,12.82,12.01,12.65,72500
LMST,27-Dec-2022,24.88,25.04,24.36,24.36,2900
LNKB,27-Dec-2022,9,9,8.86,9,5200
LNSR,27-Dec-2022,2.89,2.9,2.7,2.7,35400
LNT,27-Dec-2022,55.28,56.15,54.98,56.03,742200
LNTH,27-Dec-2022,50.67,51.08,48.92,49.1,988300
LNW,27-Dec-2022,59.32,60.11,57.3352,59.32,419500
LOAN,27-Dec-2022,5.76,5.76,5.7,5.7,7700
LOCO,27-Dec-2022,10.29,10.29,10.05,10.07,143200
LOGI,27-Dec-2022,61.78,61.97,61.3524,61.69,312300
LOOP,27-Dec-2022,2.38,2.64,2.35,2.62,48200
LOPE,27-Dec-2022,106.18,108.07,105.68,106.86,169800
LOV,27-Dec-2022,0.6642,0.72,0.66,0.7001,377600
LOVE,27-Dec-2022,19.88,21.33,19.3795,20.99,728900
LPCN,27-Dec-2022,0.4011,0.4216,0.4,0.4,205700
LPLA,27-Dec-2022,216.05,217.42,213,213.61,381600
LPRO,27-Dec-2022,6.45,6.52,6.2,6.46,868800
LPSN,27-Dec-2022,9.58,9.59,9.23,9.35,673400
LPTH,27-Dec-2022,1.17,1.23,1.17,1.18,27500
LPTX,27-Dec-2022,0.4995,0.4995,0.43,0.4331,582200
LQDA,27-Dec-2022,6.17,6.2179,6.01,6.05,197500
LQDT,27-Dec-2022,13.98,14.17,13.85,13.99,142900
LRCX,27-Dec-2022,408,411.61,404.76,405.46,1112000
LRFC,27-Dec-2022,22.15,22.15,21.5715,22.15,11700
LRGE,27-Dec-2022,40.71,40.85,40.47,40.51,33500
LRMR,27-Dec-2022,4.33,4.33,3.9,3.98,124600
LRND,27-Dec-2022,19.75,19.75,19.75,19.75,100
LSAK,27-Dec-2022,3.8,4.04,3.64,3.93,227500
LSBK,27-Dec-2022,12.13,12.32,12.13,12.3199,1000
LSCC,27-Dec-2022,65.49,65.53,63.73,63.94,920100
LSEA,27-Dec-2022,5.47,5.5521,5.35,5.46,29300
LSEAW,27-Dec-2022,0.1,0.1001,0.0989,0.1,30400
LSTA,27-Dec-2022,2.55,2.58,2.419,2.5227,36500
LSTR,27-Dec-2022,166.62,167.79,164.605,166.15,144700
LSXMA,27-Dec-2022,39.18,39.25,38.72,39.03,276500
LSXMB,27-Dec-2022,41.165,41.165,41.165,41.165,0
LSXMK,27-Dec-2022,39.25,39.25,38.64,38.9,437200
LTBR,27-Dec-2022,4.06,4.22,3.62,3.68,130500
LTCH,27-Dec-2022,0.657,0.66,0.6,0.6041,583100
LTCHW,27-Dec-2022,0.0452,0.0599,0.045,0.0599,3600
LTRN,27-Dec-2022,5.61,5.98,5.2144,5.42,68500
LTRPA,27-Dec-2022,0.65,0.6599,0.5725,0.6067,585000
LTRPB,27-Dec-2022,27,29.4,25.425,27.1,12000
LTRX,27-Dec-2022,4.11,4.28,4.04,4.09,169200
LTRY,27-Dec-2022,0.21,0.22,0.1702,0.1796,424800
LTRYW,27-Dec-2022,0.0126,0.0179,0.0122,0.014,343800
LUCD,27-Dec-2022,1.36,1.36,1.15,1.21,176100
LUCY,27-Dec-2022,0.7,1,0.7,0.8274,75800
LUCYW,27-Dec-2022,0.1,0.1005,0.0325,0.0943,5700
LULU,27-Dec-2022,312.77,318.99,309.66,315.04,1288000
LUMO,27-Dec-2022,3.61,3.85,3.55,3.55,19800
LUNA,27-Dec-2022,8.92,8.98,8.6,8.85,172700
LUNG,27-Dec-2022,7.67,7.825,7.41,7.57,291400
LUXH,27-Dec-2022,1.56,1.7085,1.41,1.7085,25900
LVAC,27-Dec-2022,10.19,10.2,10.19,10.19,4800
LVACU,27-Dec-2022,10.145,10.145,10.145,10.145,100
LVACW,27-Dec-2022,0.0207,0.0207,0.0207,0.0207,0
LVHD,27-Dec-2022,38.59,38.73,38.41,38.7,69300
LVLU,27-Dec-2022,2.33,2.33,2.17,2.18,198500
LVO,27-Dec-2022,0.56,0.5749,0.501,0.5351,171000
LVOX,27-Dec-2022,2.7652,2.855,2.61,2.81,45900
LVOXW,27-Dec-2022,0.2885,0.3028,0.2631,0.3028,15900
LVRA,27-Dec-2022,10.06,10.06,10.06,10.06,0
LVRAU,27-Dec-2022,10.08,10.08,10.08,10.08,100
LVTX,27-Dec-2022,3.37,3.99,3.32,3.45,35600
LWAY,27-Dec-2022,6.05,6.05,5.62,5.63,5700
LWLG,27-Dec-2022,4.76,4.78,3.91,4.02,2535000
LX,27-Dec-2022,1.98,2.025,1.9308,2.01,421000
LXEH,27-Dec-2022,2.8001,2.8001,2.8001,2.8001,0
LXRX,27-Dec-2022,1.93,1.95,1.8,1.83,422400
LYEL,27-Dec-2022,3.07,3.09,2.76,2.78,908300
LYFT,27-Dec-2022,10.05,10.09,9.72,9.87,9661100
LYLT,27-Dec-2022,2,2.07,1.85,1.87,323800
LYRA,27-Dec-2022,3.07,3.49,3.07,3.27,39600
LYT,27-Dec-2022,0.637,0.637,0.5499,0.5661,123900
LYTS,27-Dec-2022,11.93,12.18,11.56,12.07,134400
LZ,27-Dec-2022,7.69,7.69,7.4,7.55,555400
MACA,27-Dec-2022,10.07,10.07,10.07,10.07,0
MACAU,27-Dec-2022,10.11,10.11,10.11,10.11,0
MACAW,27-Dec-2022,0.042,0.042,0.027,0.0308,31800
MACK,27-Dec-2022,10.28,10.62,10.28,10.47,177900
MANH,27-Dec-2022,119.44,120.6,117.84,120.1,122100
MAPS,27-Dec-2022,0.85,0.8606,0.802,0.85,1046800
MAPSW,27-Dec-2022,0.09,0.1028,0.08,0.09,34700
MAQC,27-Dec-2022,10.4,10.4,10.4,10.4,300
MAQCW,27-Dec-2022,0.025,0.03,0.025,0.03,3100
MAR,27-Dec-2022,149.02,149.38,147.94,148.35,1349900
MARA,27-Dec-2022,3.56,3.59,3.22,3.24,12099400
MARK,27-Dec-2022,1.02,1.2,1,1.07,328500
MARPS,27-Dec-2022,7.1,7.475,7.09,7.09,22000
MASI,27-Dec-2022,147.46,147.61,144.78,145.35,233900
MASS,27-Dec-2022,7.28,7.28,6.87,7.05,271400
MAT,27-Dec-2022,16.99,17.235,16.76,17.02,2725900
MATH,27-Dec-2022,0.52,0.55,0.52,0.5499,9500
MATW,27-Dec-2022,30.54,30.99,30.37,30.85,59800
MAXI,27-Dec-2022,10.325,10.325,10.325,10.325,100
MAXN,27-Dec-2022,18.01,18.075,16.41,16.91,401000
MAYS,27-Dec-2022,48,48,48,48,0
MBB,27-Dec-2022,93.14,93.34,92.92,93.07,1489300
MBCN,27-Dec-2022,28.07,28.35,27.85,27.97,8200
MBIN,27-Dec-2022,24.64,24.739,24.1,24.28,81400
MBINM,27-Dec-2022,27,27,26.07,26.56,6600
MBINN,27-Dec-2022,19.8,19.9971,19.1933,19.59,24700
MBINO,27-Dec-2022,20.15,20.3499,19.66,19.8,20700
MBINP,27-Dec-2022,24.45,24.45,24.45,24.45,0
MBIO,27-Dec-2022,0.37,0.3857,0.3311,0.345,585400
MBLY,27-Dec-2022,34.11,35.5,33.8058,34.32,1264400
MBNKP,27-Dec-2022,24.18,24.55,23.41,24.55,3900
MBOT,27-Dec-2022,3.36,3.36,3.27,3.29,15300
MBRX,27-Dec-2022,1.2,1.23,1.0903,1.11,88800
MBTC,27-Dec-2022,10.7,10.7,10.7,10.7,0
MBTCR,27-Dec-2022,0.07,0.07,0.07,0.07,100
MBTCU,27-Dec-2022,10.52,10.52,10.52,10.52,1000
MBUU,27-Dec-2022,54.33,54.33,53.39,53.57,66300
MBWM,27-Dec-2022,33.77,33.86,33.49,33.63,17900
MCAA,27-Dec-2022,10.38,10.38,10.38,10.38,0
MCAAU,27-Dec-2022,10.37,10.37,10.37,10.37,0
MCAC,27-Dec-2022,10.01,10.03,10.01,10.03,56000
MCACR,27-Dec-2022,0.095,0.095,0.095,0.095,0
MCACW,27-Dec-2022,0.035,0.035,0.035,0.035,27500
MCAE,27-Dec-2022,10.08,10.08,10.08,10.08,0
MCAER,27-Dec-2022,0.08,0.08,0.08,0.08,3800
MCAF,27-Dec-2022,10.07,10.07,10.06,10.07,13300
MCAFR,27-Dec-2022,0.06,0.06,0.06,0.06,2700
MCAG,27-Dec-2022,10.055,10.055,10.055,10.055,0
MCAGR,27-Dec-2022,0.2279,0.2279,0.2279,0.2279,0
MCBC,27-Dec-2022,10.83,10.93,10.69,10.83,51400
MCBS,27-Dec-2022,21.76,21.76,21.45,21.45,18700
MCFT,27-Dec-2022,26.21,26.315,26.018,26.1,67000
MCHI,27-Dec-2022,47.78,48.91,47.68,48.6,4831400
MCHP,27-Dec-2022,69.44,69.67,68.32,69.03,3642200
MCHX,27-Dec-2022,1.64,1.69,1.64,1.65,5300
MCLD,27-Dec-2022,0.8801,0.8801,0.805,0.8291,19000
MCLDW,27-Dec-2022,0.1797,0.1797,0.1797,0.1797,0
MCRB,27-Dec-2022,5.22,5.22,5,5.09,790300
MCRI,27-Dec-2022,77.45,78.31,77,77.21,36200
MCSE,27-Dec-2022,12.82,12.82,12.76,12.7803,263200
MCVT,27-Dec-2022,2.04,2.05,2.03,2.03,2200
MDB,27-Dec-2022,194.16,195.48,186.59,188.85,1156300
MDCP,27-Dec-2022,21.9853,21.9853,21.9853,21.9853,0
MDGL,27-Dec-2022,273.89,284.97,257.96,260.82,970300
MDGS,27-Dec-2022,4.86,4.9272,4.54,4.58,60400
MDIA,27-Dec-2022,1.1,1.22,1.1,1.18,134800
MDIV,27-Dec-2022,15.04,15.04,14.96,15.02,64900
MDJH,27-Dec-2022,1.54,1.54,1.54,1.54,0
MDLZ,27-Dec-2022,67.39,67.6,67.135,67.49,3139500
MDNA,27-Dec-2022,0.401,0.4446,0.398,0.43,120700
MDRR,27-Dec-2022,0.7101,0.7101,0.66,0.6624,28600
MDRRP,27-Dec-2022,23.325,23.325,23.325,23.325,200
MDRX,27-Dec-2022,17.91,18.035,17.66,17.96,787000
MDVL,27-Dec-2022,0.255,0.2756,0.25,0.2507,46100
MDWD,27-Dec-2022,11.47,11.68,11.26,11.56,68400
MDWT,27-Dec-2022,12.83,12.975,12.79,12.81,3400
MDXG,27-Dec-2022,2.79,2.82,2.72,2.72,549200
MDXH,27-Dec-2022,6.54,6.54,6.54,6.54,300
ME,27-Dec-2022,2.21,2.22,2.04,2.06,3142000
MEAC,27-Dec-2022,10.295,10.295,9.9,9.9,1100
MEACU,27-Dec-2022,10.15,10.15,10.15,10.15,0
MEACW,27-Dec-2022,0.055,0.055,0.0511,0.055,3000
MEDP,27-Dec-2022,212.07,212.87,207.38,208.48,162600
MEDS,27-Dec-2022,0.4,0.432,0.36,0.3619,20300
MEGL,27-Dec-2022,1.39,1.39,1.29,1.31,221900
MEIP,27-Dec-2022,0.24,0.25,0.2389,0.24,870400
MEKA,27-Dec-2022,9.98,9.985,9.9701,9.9754,2700
MELI,27-Dec-2022,872.99,874.38,848.125,854.3,294000
MEOA,27-Dec-2022,10.402,10.402,10.402,10.402,0
MEOAW,27-Dec-2022,0.0607,0.0607,0.0607,0.0607,0
MEOH,27-Dec-2022,37.02,37.3,36.68,36.98,72600
MERC,27-Dec-2022,11.78,11.83,11.53,11.8,215100
MESA,27-Dec-2022,1.05,1.1,1.03,1.06,378100
MESO,27-Dec-2022,2.96,3,2.928,2.95,51900
META,27-Dec-2022,117.93,118.6,116.0501,116.88,21392300
METC,27-Dec-2022,9.27,9.3709,9.13,9.31,215100
METCL,27-Dec-2022,26.7,26.7,26.7,26.7,0
METX,27-Dec-2022,0.19,0.19,0.18,0.1811,141500
METXW,27-Dec-2022,0.05,0.05,0.05,0.05,600
MF,27-Dec-2022,1.98,1.98,1.71,1.72,76000
MFH,27-Dec-2022,0.58,0.7,0.58,0.66,48600
MFIC,27-Dec-2022,11.6,11.725,11.54,11.59,278300
MFIN,27-Dec-2022,6.91,6.955,6.63,6.85,35800
MFLX,27-Dec-2022,16.24,16.43,15.79,16.42,10900
MGAM,27-Dec-2022,1.21,1.27,1.04,1.12,573600
MGEE,27-Dec-2022,71.59,72.32,71.4,72.15,36800
MGI,27-Dec-2022,10.9,10.9,10.88,10.89,611700
MGIC,27-Dec-2022,15.92,16.02,15.5701,15.9,22700
MGNI,27-Dec-2022,10.56,10.56,10.11,10.24,1148000
MGNX,27-Dec-2022,5.93,5.95,5.39,5.62,501800
MGPI,27-Dec-2022,109.65,110.4504,108.15,108.68,34600
MGRC,27-Dec-2022,98.3,99.02,97.21,98.67,72800
MGTA,27-Dec-2022,0.3813,0.3813,0.34,0.37,1440900
MGTX,27-Dec-2022,5.97,6.389,5.91,5.94,176800
MGYR,27-Dec-2022,12.85,12.8837,12.85,12.85,10300
MHLD,27-Dec-2022,1.98,2.09,1.96,2.05,117900
MHUA,27-Dec-2022,8.16,8.51,7.9,7.98,5000
MICS,27-Dec-2022,4.95,5.145,4.9,4.9499,3100
MICT,27-Dec-2022,0.8012,0.84,0.76,0.7602,164900
MIDD,27-Dec-2022,132.72,134.315,131.27,133.32,818600
MIGI,27-Dec-2022,0.22,0.2451,0.2041,0.2338,486500
MILN,27-Dec-2022,25.99,26.0759,25.7474,25.91,13500
MIND,27-Dec-2022,0.4488,0.46,0.432,0.432,27300
MINDP,27-Dec-2022,6.17,6.17,5.6,5.841,6500
MINM,27-Dec-2022,0.1924,0.1932,0.1711,0.18,182700
MIRM,27-Dec-2022,18.26,18.26,17.5299,17.59,209000
MIRO,27-Dec-2022,2.21,2.58,2.21,2.5,15800
MIST,27-Dec-2022,3.77,3.81,3.4911,3.53,132600
MITA,27-Dec-2022,10.03,10.03,10.03,10.03,1000
MITAU,27-Dec-2022,10.04,10.04,10.04,10.04,0
MITAW,27-Dec-2022,0.044,0.044,0.044,0.044,200
MITK,27-Dec-2022,10.05,10.05,9.705,9.73,213300
MKSI,27-Dec-2022,82.83,83.51,80.605,82.98,535900
MKTW,27-Dec-2022,1.62,1.65,1.52,1.58,95000
MKTX,27-Dec-2022,280.45,281.54,277.555,279.85,161200
MLAB,27-Dec-2022,163.78,165.6835,154.9,161.65,78500
MLAC,27-Dec-2022,10.2,10.2,10.19,10.19,12100
MLACU,27-Dec-2022,10.237,10.237,10.237,10.237,0
MLACW,27-Dec-2022,0.03,0.04,0.03,0.04,20100
MLAI,27-Dec-2022,10.15,10.16,10.15,10.16,1900
MLAIU,27-Dec-2022,10.16,10.16,10.16,10.16,0
MLAIW,27-Dec-2022,0.025,0.025,0.025,0.025,0
MLCO,27-Dec-2022,11.55,12.135,11.3701,12.07,5402100
MLGO,27-Dec-2022,1.43,1.44,1.2652,1.32,223600
MLKN,27-Dec-2022,21.03,21.5,20.95,21.26,531300
MLTX,27-Dec-2022,9.7,9.82,9.25,9.75,201200
MLVF,27-Dec-2022,17.66,17.9,17.66,17.875,22500
MMAT,27-Dec-2022,1.08,1.1,0.98,0.9826,5704200
MMLP,27-Dec-2022,2.82,2.96,2.76,2.92,64400
MMMB,27-Dec-2022,1.95,2,1.81,1.87,163000
MMSI,27-Dec-2022,71.13,71.13,70.04,70.17,170600
MMYT,27-Dec-2022,28,28.12,27.64,27.73,126200
MNDO,27-Dec-2022,2.13,2.17,2.13,2.13,13600
MNDY,27-Dec-2022,112.97,113.37,108.61,112.09,303900
MNKD,27-Dec-2022,5.09,5.21,5.05,5.11,2974500
MNMD,27-Dec-2022,2.545,2.545,2.2401,2.27,533600
MNOV,27-Dec-2022,2.03,2.0834,1.99,2.02,121100
MNPR,27-Dec-2022,2.41,2.41,2.11,2.24,25000
MNRO,27-Dec-2022,45.41,46.84,44.795,45.11,189400
MNSB,27-Dec-2022,27.5,27.555,27.14,27.14,8300
MNSBP,27-Dec-2022,25.5,25.5,25.5,25.5,100
MNST,27-Dec-2022,101.79,102.43,101.155,102.01,1500100
MNTK,27-Dec-2022,11.17,11.235,10.79,11.07,255900
MNTS,27-Dec-2022,0.77,0.8,0.72,0.7345,498400
MNTSW,27-Dec-2022,0.0501,0.0571,0.0501,0.0511,10300
MNTV,27-Dec-2022,6.78,6.79,6.625,6.67,889400
MNTX,27-Dec-2022,3.83,3.83,3.54,3.61,47100
MOB,27-Dec-2022,1.1,1.1,0.95,1.01,37600
MOBBW,27-Dec-2022,0.13,0.13,0.13,0.13,2100
MOBQ,27-Dec-2022,0.4819,0.494,0.42,0.42,35400
MOBQW,27-Dec-2022,0.1347,0.1347,0.1347,0.1347,0
MOBV,27-Dec-2022,10.16,10.17,10.16,10.16,12000
MOBVU,27-Dec-2022,10.21,10.21,10.21,10.21,0
MOBVW,27-Dec-2022,0.06,0.06,0.06,0.06,0
MODD,27-Dec-2022,2.2,2.2,2.2,2.2,900
MODL,27-Dec-2022,26.72,26.72,26.6294,26.6607,6400
MODV,27-Dec-2022,89.44,90.29,88.22,89.84,66800
MOFG,27-Dec-2022,32.1,32.2,31.92,31.98,11500
MOGO,27-Dec-2022,0.445,0.4499,0.4038,0.4038,226500
MOLN,27-Dec-2022,6.5,6.5,6.07,6.244,3600
MOMO,27-Dec-2022,8.42,8.94,8.05,8.89,2557800
MOND,27-Dec-2022,11.33,11.5,10.22,10.22,48100
MOR,27-Dec-2022,3.31,3.31,3.17,3.21,120700
MORF,27-Dec-2022,25.7,25.94,24.82,25.19,122500
MORN,27-Dec-2022,213,214.665,210.9,212.31,65000
MOTS,27-Dec-2022,0.93,0.93,0.89,0.9111,41000
MOVE,27-Dec-2022,1.49,1.53,1.44,1.44,28900
MOXC,27-Dec-2022,0.5952,0.6001,0.55,0.57,16600
MPAA,27-Dec-2022,11.25,11.28,10.995,11.17,102100
MPAC,27-Dec-2022,10.27,14.95,10.27,13.62,89600
MPACR,27-Dec-2022,0.3,0.418,0.28,0.4099,180300
MPACU,27-Dec-2022,11.6,11.6,11.6,11.6,100
MPACW,27-Dec-2022,0.07,0.1238,0.0521,0.115,213800
MPB,27-Dec-2022,31.25,31.25,30.95,31.07,45400
MPRA,27-Dec-2022,10.14,10.195,10.14,10.195,539300
MPRAU,27-Dec-2022,10.155,10.155,10.155,10.155,100
MPRAW,27-Dec-2022,0.0102,0.0102,0.0102,0.0102,0
MPWR,27-Dec-2022,348.21,352.97,338.09,342.28,441400
MQ,27-Dec-2022,5.91,5.97,5.73,5.81,2385900
MRAI,27-Dec-2022,0.8,0.8,0.769,0.7851,34700
MRAM,27-Dec-2022,5.24,5.3161,5.15,5.25,114700
MRBK,27-Dec-2022,30.14,30.65,30.14,30.15,12500
MRCC,27-Dec-2022,8.3,8.39,8.19,8.33,39300
MRCY,27-Dec-2022,43.75,44.125,43,43.69,150900
MREO,27-Dec-2022,0.5,0.5488,0.5,0.5464,398200
MRIN,27-Dec-2022,0.92,0.97,0.91,0.9595,205500
MRKR,27-Dec-2022,0.26,0.2732,0.25,0.26,424400
MRM,27-Dec-2022,5.6,5.6,5.3,5.3,1500
MRNA,27-Dec-2022,199.9,201.43,179.83,180.17,6735900
MRND,27-Dec-2022,19.2422,19.2422,19.2422,19.2422,100
MRNS,27-Dec-2022,3.5,3.65,3.465,3.56,253700
MRSN,27-Dec-2022,5.8,5.88,5.63,5.71,1103800
MRTN,27-Dec-2022,20.03,20.31,19.97,20.11,100500
MRTX,27-Dec-2022,41.86,42.53,41.5201,42.15,980000
MRUS,27-Dec-2022,14.7,14.79,13.94,14.19,131700
MRVI,27-Dec-2022,13.94,14.115,13.51,13.82,817300
MRVL,27-Dec-2022,36.72,36.735,35.85,36.05,8452500
MSAC,27-Dec-2022,10.04,10.04,10.04,10.04,300
MSACW,27-Dec-2022,0.0879,0.0879,0.0879,0.0879,0
MSBI,27-Dec-2022,26.53,26.715,26.37,26.43,24200
MSBIP,27-Dec-2022,25.54,25.95,25.52,25.52,4100
MSDA,27-Dec-2022,10.075,10.075,10.07,10.075,171100
MSDAU,27-Dec-2022,10.07,10.08,10.07,10.08,3700
MSDAW,27-Dec-2022,0.06,0.0679,0.0555,0.0555,18800
MSEX,27-Dec-2022,85.83,85.83,84.45,84.45,95300
MSFD,27-Dec-2022,25.43,25.6801,25.4294,25.5664,16300
MSFT,27-Dec-2022,238.7,238.93,235.83,236.96,16688600
MSFU,27-Dec-2022,22.03,22.03,21.78,21.8277,7400
MSGM,27-Dec-2022,2.69,2.69,2.24,2.33,6600
MSPR,27-Dec-2022,1.42,1.48,1.36,1.41,124200
MSPRW,27-Dec-2022,0.0369,0.0369,0.0368,0.0368,2600
MSPRZ,27-Dec-2022,1.67,1.67,1.4,1.49,1300
MSSA,27-Dec-2022,10.08,10.08,10.08,10.08,600
MSSAR,27-Dec-2022,0.085,0.085,0.085,0.085,0
MSSAU,27-Dec-2022,9.91,9.91,9.91,9.91,100
MSSAW,27-Dec-2022,0.025,0.025,0.025,0.025,100
MSTR,27-Dec-2022,160,160.07,145.68,147.74,712800
MSVB,27-Dec-2022,12.82,12.82,12.82,12.82,0
MTAC,27-Dec-2022,10.03,10.06,10.02,10.03,1000
MTACU,27-Dec-2022,10.15,10.15,10.15,10.15,0
MTACW,27-Dec-2022,0.0764,0.09,0.0764,0.088,2200
MTBC,27-Dec-2022,2.82,2.89,2.759,2.79,50000
MTBCO,27-Dec-2022,24.9999,25.05,24.9999,25.0499,13500
MTBCP,27-Dec-2022,26.7,26.8999,26.635,26.88,4600
MTC,27-Dec-2022,0.66,0.749,0.66,0.71,30100
MTCH,27-Dec-2022,40.25,40.5,39.05,39.18,4565400
MTCR,27-Dec-2022,0.435,0.459,0.412,0.4201,641300
MTEK,27-Dec-2022,0.8,1.03,0.7902,0.8917,1611200
MTEKW,27-Dec-2022,0.0774,0.11,0.0674,0.1,2400
MTEM,27-Dec-2022,0.35,0.36,0.3311,0.347,128200
MTEX,27-Dec-2022,18.3,18.99,18.3,18.73,4100
MTLS,27-Dec-2022,8.66,9.06,8.36,8.59,237400
MTP,27-Dec-2022,0.7401,0.83,0.74,0.7775,18100
MTRX,27-Dec-2022,6.27,6.64,6.25,6.6,164000
MTRY,27-Dec-2022,10.5,10.5,10.5,10.5,100
MTRYW,27-Dec-2022,0.0201,0.0201,0.02,0.02,78900
MTSI,27-Dec-2022,63.09,63.265,61.8,62.1,219400
MTTR,27-Dec-2022,2.5,2.54,2.385,2.41,3159500
MU,27-Dec-2022,49.61,50.31,48.517,50.02,15159100
MULN,27-Dec-2022,0.2238,0.23,0.2111,0.215,107770200
MURF,27-Dec-2022,10.22,10.24,10.22,10.235,113700
MURFU,27-Dec-2022,10.18,10.18,10.18,10.18,0
MURFW,27-Dec-2022,0.07,0.07,0.0695,0.0699,900
MVBF,27-Dec-2022,22.37,22.52,21.94,21.98,13200
MVIS,27-Dec-2022,2.26,2.285,2.15,2.16,1798800
MVST,27-Dec-2022,1.54,1.55,1.42,1.46,1165800
MVSTW,27-Dec-2022,0.2036,0.2099,0.17,0.17,126200
MXCT,27-Dec-2022,5.02,5.13,4.86,4.92,202100
MXL,27-Dec-2022,34.02,34.02,33.07,33.2,260000
MYFW,27-Dec-2022,28.36,28.36,27.45,27.6,7200
MYGN,27-Dec-2022,15.54,15.54,14.95,15.37,724200
MYMD,27-Dec-2022,1.05,1.0505,0.9052,0.9239,280400
MYNA,27-Dec-2022,3.66,3.69,3.37,3.37,6300
MYNZ,27-Dec-2022,7.18,7.38,6.8,7.04,9800
MYPS,27-Dec-2022,3.77,3.84,3.665,3.69,156000
MYPSW,27-Dec-2022,0.45,0.4501,0.4452,0.4452,400
MYRG,27-Dec-2022,90.02,90.87,88.845,90.36,46700
MYSZ,27-Dec-2022,2.6,2.6,2.46,2.56,18000
NA,27-Dec-2022,1.05,1.09,1.04,1.04,66100
NAAC,27-Dec-2022,10.11,10.11,10.11,10.11,0
NAACU,27-Dec-2022,10.07,10.07,10.07,10.07,0
NAACW,27-Dec-2022,0.0205,0.0205,0.0205,0.0205,1000
NAAS,27-Dec-2022,3.6,3.9,3.54,3.6,253200
NAII,27-Dec-2022,8.42,8.42,8.42,8.42,0
NAMS,27-Dec-2022,11.5,11.95,11.31,11.52,7800
NAMSW,27-Dec-2022,0.6615,0.8,0.6319,0.75,2700
NAOV,27-Dec-2022,0.26,0.29,0.26,0.27,195300
NARI,27-Dec-2022,66.54,66.54,62.35,62.74,693100
NATH,27-Dec-2022,66.5,67.9999,66.1,67.23,4300
NATI,27-Dec-2022,36.51,36.71,36.26,36.59,539600
NATR,27-Dec-2022,8.52,8.6,8.33,8.37,27100
NAUT,27-Dec-2022,1.83,1.85,1.5501,1.66,122000
NAVI,27-Dec-2022,16.52,16.58,16.34,16.54,510800
NBIX,27-Dec-2022,120.94,120.94,117.99,118.93,394000
NBN,27-Dec-2022,41.27,42.85,41.0399,42.63,17600
NBRV,27-Dec-2022,1.92,1.9683,1.75,1.75,49500
NBSE,27-Dec-2022,0.2229,0.25,0.2006,0.22,647700
NBST,27-Dec-2022,9.97,9.99,9.97,9.99,500
NBSTU,27-Dec-2022,9.99,9.99,9.99,9.99,0
NBSTW,27-Dec-2022,0.06,0.06,0.055,0.055,3100
NBTB,27-Dec-2022,43.6,44.28,43.31,44.05,109500
NBTX,27-Dec-2022,3.81,3.8816,3.76,3.77,4700
NCAC,27-Dec-2022,10.27,10.28,10.26,10.26,86000
NCACU,27-Dec-2022,10.25,10.25,10.25,10.25,0
NCACW,27-Dec-2022,0.0475,0.048,0.0475,0.048,3200
NCMI,27-Dec-2022,0.27,0.2873,0.2449,0.2501,1206300
NCNA,27-Dec-2022,0.78,0.8,0.74,0.74,51500
NCNO,27-Dec-2022,25.67,25.67,24.381,24.48,439900
NCPL,27-Dec-2022,1.21,1.45,1.19,1.35,508100
NCPLW,27-Dec-2022,0.2584,0.2584,0.2584,0.2584,0
NCRA,27-Dec-2022,1.31,1.4301,1.29,1.36,7900
NCSM,27-Dec-2022,24.56,25.213,24.56,25.15,2400
NCTY,27-Dec-2022,0.615,0.615,0.551,0.552,169700
NDAQ,27-Dec-2022,61.33,61.47,60.7035,60.98,1119600
NDLS,27-Dec-2022,5.22,5.5,5.15,5.41,96700
NDRA,27-Dec-2022,5.26,5.26,4.6,4.61,14900
NDSN,27-Dec-2022,236.62,238.91,236.01,237.61,166400
NECB,27-Dec-2022,15.04,15.14,15,15.1,47200
NEGG,27-Dec-2022,1.32,1.345,1.23,1.23,233100
NEO,27-Dec-2022,9.11,9.2169,8.7,9.09,784800
NEOG,27-Dec-2022,14.81,14.9,14.48,14.88,1821900
NEON,27-Dec-2022,5.6,5.6,5.26,5.36,52400
NEOV,27-Dec-2022,3.24,3.24,2.66,2.97,15100
NEOVW,27-Dec-2022,0.9,1.05,0.8,0.8,1700
NEPH,27-Dec-2022,1.05,1.136,1.05,1.115,7800
NEPT,27-Dec-2022,0.4994,0.515,0.3211,0.36,21980800
NERV,27-Dec-2022,2.46,2.5,2.21,2.35,57800
NESR,27-Dec-2022,6.56,6.77,6.24,6.74,459700
NESRW,27-Dec-2022,0.3499,0.35,0.3201,0.3201,3400
NEWT,27-Dec-2022,16.64,16.78,15.98,16.02,181700
NEWTL,27-Dec-2022,24.72,24.72,24.705,24.72,500
NEWTZ,27-Dec-2022,24.38,24.38,24.23,24.23,2900
